t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
114.32,2026-09-07 05:21:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.465,0.641,0.00,,title
114.82,2026-09-07 05:21:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.159,0.549,0.00,,title
115.32,2026-09-07 05:21:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.214,0.540,0.00,,title
115.82,2026-09-07 05:21:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.570,0.502,0.00,,title
116.32,2026-09-07 05:21:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.570,0.502,0.00,,title
116.82,2026-09-07 05:21:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.414,0.535,0.00,,title
117.32,2026-09-07 05:21:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.726,1.280,0.00,,title
117.82,2026-09-07 05:21:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.562,0.504,0.00,,title
118.32,2026-09-07 05:21:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.902,0.634,0.00,,title
118.82,2026-09-07 05:22:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.152,0.477,0.00,,title
119.32,2026-09-07 05:22:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.152,0.477,0.00,,title
119.82,2026-09-07 05:22:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.147,0.688,0.00,,title
120.32,2026-09-07 05:22:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.037,0.516,0.00,,title
120.82,2026-09-07 05:22:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.321,0.512,0.00,,title
121.32,2026-09-07 05:22:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.243,0.545,0.00,,title
121.82,2026-09-07 05:22:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.689,0.653,0.00,,title
122.32,2026-09-07 05:22:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.689,0.653,0.00,,title
122.82,2026-09-07 05:22:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.631,0.553,0.00,,title
123.32,2026-09-07 05:22:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.974,0.523,0.00,,title
123.82,2026-09-07 05:22:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.987,0.902,0.00,,title
124.32,2026-09-07 05:22:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.051,0.477,0.00,,title
124.82,2026-09-07 05:22:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.567,0.614,0.00,,title
125.32,2026-09-07 05:22:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.567,0.614,0.00,,title
125.82,2026-09-07 05:22:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.869,1.070,0.00,,title
126.32,2026-09-07 05:22:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.949,0.466,0.00,,title
126.82,2026-09-07 05:22:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.171,1.049,0.00,,title
127.32,2026-09-07 05:22:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.909,0.482,0.00,,title
127.82,2026-09-07 05:22:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.520,0.820,0.00,,title
128.32,2026-09-07 05:22:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.520,0.820,0.00,,title
128.82,2026-09-07 05:22:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.263,0.537,0.00,,title
129.32,2026-09-07 05:22:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.214,0.534,0.00,,title
129.82,2026-09-07 05:22:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.068,0.457,0.00,,title
130.32,2026-09-07 05:22:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.433,0.629,0.00,,title
130.82,2026-09-07 05:22:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.433,0.629,0.00,,title
131.32,2026-09-07 05:22:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.374,0.459,0.00,,title
131.82,2026-09-07 05:22:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.916,0.590,0.00,,title
132.32,2026-09-07 05:22:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.479,0.626,0.00,,title
132.82,2026-09-07 05:22:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.148,0.489,0.00,,title
133.32,2026-09-07 05:22:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.049,0.695,0.00,,title
133.82,2026-09-07 05:22:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.049,0.695,0.00,,title
134.32,2026-09-07 05:22:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.270,0.482,0.00,,title
134.82,2026-09-07 05:22:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.438,0.555,0.00,,title
135.32,2026-09-07 05:22:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.885,0.474,0.00,,title
135.82,2026-09-07 05:22:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.633,0.471,0.00,,title
136.32,2026-09-07 05:22:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.598,0.562,0.00,,title
136.82,2026-09-07 05:22:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.598,0.562,0.00,,title
137.32,2026-09-07 05:22:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.056,0.545,0.00,,title
137.82,2026-09-07 05:22:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.254,0.475,0.00,,title
138.32,2026-09-07 05:22:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.582,0.640,0.00,,title
138.82,2026-09-07 05:22:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.517,0.539,0.00,,title
139.32,2026-09-07 05:22:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.517,0.539,0.00,,title
139.82,2026-09-07 05:22:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.977,0.468,0.00,,title
140.32,2026-09-07 05:22:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.069,0.633,0.00,,title
140.82,2026-09-07 05:22:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.422,0.615,0.00,,title
141.32,2026-09-07 05:22:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.135,0.539,0.00,,title
141.82,2026-09-07 05:22:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.781,0.553,0.00,,title
142.32,2026-09-07 05:22:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.781,0.553,0.00,,title
142.82,2026-09-07 05:22:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.207,0.538,0.00,,title
143.32,2026-09-07 05:22:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.284,0.453,0.00,,title
143.82,2026-09-07 05:22:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.157,0.596,0.00,,title
144.32,2026-09-07 05:22:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.212,0.473,0.00,,title
144.82,2026-09-07 05:22:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.212,0.473,0.00,,title
145.32,2026-09-07 05:22:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.683,0.547,0.00,,title
145.82,2026-09-07 05:22:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.032,0.553,0.00,,title
146.32,2026-09-07 05:22:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.258,0.487,0.00,,title
146.82,2026-09-07 05:22:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.235,0.503,0.00,,title
147.32,2026-09-07 05:22:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.828,0.890,0.00,,title
147.82,2026-09-07 05:22:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.828,0.890,0.00,,title
148.32,2026-09-07 05:22:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.115,0.524,0.00,,title
148.82,2026-09-07 05:22:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.356,0.472,0.00,,title
149.32,2026-09-07 05:22:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.899,0.556,0.00,,title
149.82,2026-09-07 05:22:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.902,1.708,0.00,,title
150.32,2026-09-07 05:22:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.063,0.552,0.00,,title
150.82,2026-09-07 05:22:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.063,0.552,0.00,,title
151.32,2026-09-07 05:22:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.578,0.785,0.00,,title
151.82,2026-09-07 05:22:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.216,0.638,0.00,,title
152.32,2026-09-07 05:22:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.602,0.530,0.00,,title
152.82,2026-09-07 05:22:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.012,0.566,0.00,,title
153.32,2026-09-07 05:22:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.012,0.566,0.00,,title
153.82,2026-09-07 05:22:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.164,0.468,0.00,,title
154.32,2026-09-07 05:22:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.310,0.463,0.00,,title
154.82,2026-09-07 05:22:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.057,0.751,0.00,,title
155.32,2026-09-07 05:23:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.893,0.503,0.00,,title
155.82,2026-09-07 05:23:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.223,0.419,0.00,,title
156.32,2026-09-07 05:23:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.223,0.419,0.00,,title
156.82,2026-09-07 05:23:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.567,0.545,0.00,,title
157.32,2026-09-07 05:23:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.028,0.529,0.00,,title
157.82,2026-09-07 05:23:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.237,0.543,0.00,,title
158.32,2026-09-07 05:23:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.648,0.595,0.00,,title
158.82,2026-09-07 05:23:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.648,0.595,0.00,,title
159.32,2026-09-07 05:23:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.701,0.637,0.00,,title
159.82,2026-09-07 05:23:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.102,0.555,0.00,,title
160.32,2026-09-07 05:23:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.862,0.605,0.00,,title
160.82,2026-09-07 05:23:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.088,0.540,0.00,,title
161.32,2026-09-07 05:23:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.291,0.535,0.00,,title
161.82,2026-09-07 05:23:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.291,0.535,0.00,,title
162.32,2026-09-07 05:23:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.511,0.612,0.00,,title
162.82,2026-09-07 05:23:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.951,0.450,0.00,,title
163.32,2026-09-07 05:23:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.795,0.563,0.00,,title
163.82,2026-09-07 05:23:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.121,0.561,0.00,,title
164.32,2026-09-07 05:23:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.121,0.561,0.00,,title
164.82,2026-09-07 05:23:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.816,0.543,0.00,,title
165.32,2026-09-07 05:23:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.547,0.454,0.00,,title
165.82,2026-09-07 05:23:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.936,0.537,0.00,,title
166.32,2026-09-07 05:23:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.306,0.452,0.00,,title
166.82,2026-09-07 05:23:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.083,0.978,0.00,,title
167.32,2026-09-07 05:23:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.083,0.978,0.00,,title
167.82,2026-09-07 05:23:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.227,0.682,0.00,,title
168.32,2026-09-07 05:23:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.581,0.538,0.00,,title
168.82,2026-09-07 05:23:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.128,1.247,0.00,,title
169.32,2026-09-07 05:23:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.391,0.551,0.00,,title
169.82,2026-09-07 05:23:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.083,0.473,0.00,,title
170.32,2026-09-07 05:23:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.083,0.473,0.00,,title
170.82,2026-09-07 05:23:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.347,0.457,0.00,,title
171.32,2026-09-07 05:23:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.279,0.467,0.00,,title
171.82,2026-09-07 05:23:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.002,0.632,0.00,,title
172.32,2026-09-07 05:23:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.881,0.542,0.00,,title
172.82,2026-09-07 05:23:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.881,0.542,0.00,,title
173.32,2026-09-07 05:23:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.363,0.568,0.00,,title
173.82,2026-09-07 05:23:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.328,0.464,0.00,,title
174.32,2026-09-07 05:23:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.827,0.591,0.00,,title
174.82,2026-09-07 05:23:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.269,0.424,0.00,,title
175.32,2026-09-07 05:23:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.980,0.909,0.00,,title
175.82,2026-09-07 05:23:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.980,0.909,0.00,,title
176.32,2026-09-07 05:23:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.157,0.460,0.00,,title
176.82,2026-09-07 05:23:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.125,0.532,0.00,,title
177.32,2026-09-07 05:23:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.996,0.715,0.00,,title
177.82,2026-09-07 05:23:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.015,0.454,0.00,,title
178.32,2026-09-07 05:23:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.015,0.454,0.00,,title
178.82,2026-09-07 05:23:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.162,0.635,0.00,,title
179.32,2026-09-07 05:23:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.415,0.494,0.00,,title
179.82,2026-09-07 05:23:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.834,0.624,0.00,,title
180.32,2026-09-07 05:23:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,17.896,0.698,0.00,,title
180.82,2026-09-07 05:23:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.389,1.314,0.00,,title
181.32,2026-09-07 05:23:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.389,1.314,0.00,,title
181.82,2026-09-07 05:23:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.004,0.470,0.00,,title
182.32,2026-09-07 05:23:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.208,1.015,0.00,,title
